Zone,1,2,3,4,5,6,7,8,9,10,11
t1,-6.5304724724533,-6.5304724724533,-6.5304724724533,-6.5304724724533,-18.92711150412299,-6.5304724724533,-6.5304724724533,-6.5304724724533,-6.5304724724533,12.0564,24.244400000000002
t2,-6.5304724724533,-6.579941312448604,-6.579941312448604,-6.579941312448604,-20.480894778599183,-6.5304724724533,-6.5304724724533,-6.5304724724533,-6.5304724724533,12.0564,24.244400000000002
t3,-6.5304724724533,-6.579941312448604,-6.579941312448604,-6.579941312448604,-20.480894778599193,-6.5304724724533,-6.5304724724533,-6.5304724724533,-6.5304724724533,12.0564,24.244400000000002
t4,-6.5304724724533,-6.579941312448604,-6.5799413124486055,-6.5799413124486055,-20.480894778599183,-6.5304724724533,-6.5304724724533,-6.5304724724533,-6.5304724724533,12.0564,24.244400000000002
t5,-6.5304724724533,-6.5799413124486055,-6.5799413124486055,-6.5799413124486055,-20.48089477859919,-6.5304724724533,-6.5304724724533,-6.5304724724533,-6.5304724724533,12.0564,24.244400000000002
t6,-6.5304724724533,-6.5799413124486055,-6.5799413124486055,-6.5304724724533,-20.48089477859919,-6.5304724724533,-6.5304724724533,-6.5304724724533,-6.5304724724533,12.0564,24.244400000000002
t7,-6.5304724724533,-6.579941312448604,-6.579941312448604,-6.5304724724533,-20.48089477859919,-6.5304724724533,-6.5304724724533,-6.5304724724533,-6.5304724724533,16.076143133730508,25.664800000000003
t8,-6.5304724724533,-6.977319445893203,-6.977319445893203,-6.5304724724533,-20.48089477859919,-6.5304724724533,-6.5304724724533,-6.5304724724533,-6.5304724724533,12.0564,25.664800000000003
t9,-6.5304724724533,-20.480894778599183,-20.480894778599186,-6.5304724724533,-20.480894778599193,-6.5304724724533,-6.5304724724533,-6.5304724724533,-6.5304724724533,12.0564,24.244400000000002
t10,-6.5304724724533,-20.480894778599183,-20.48089477859919,-20.480894778599183,-20.480894778599193,-20.480894778599186,-20.48089477859918,-20.48089477859918,-6.5304724724533,12.0564,19.2474707488
t11,-6.5304724724533,-20.48089477859919,-20.48089477859919,-20.480894778599183,-20.480894778599186,-20.480894778599186,-20.480894778599186,-20.480894778599186,-6.5304724724533,12.0564,-0.0
t12,-6.5304724724533,-20.48089477859919,-20.48089477859919,-20.480894778599183,-20.48089477859919,-20.480894778599186,-20.480894778599186,-20.480894778599186,-6.5304724724533,12.0564,-0.0
t13,-6.5304724724533,-20.480894778599186,-20.480894778599186,-20.480894778599186,-20.480894778599186,-20.480894778599186,-20.480894778599183,-20.480894778599186,-6.5304724724533,12.0564,-0.0
t14,-15.249125162695528,-20.480894778599186,-20.480894778599186,-20.480894778599186,-20.480894778599183,-20.480894778599186,-20.480894778599186,-20.480894778599186,-15.249125162695528,12.0564,-0.0
t15,-15.249125162695528,-20.480894778599183,-20.480894778599186,-20.480894778599186,-20.480894778599183,-20.480894778599186,-20.480894778599186,-20.480894778599186,-15.249125162695528,12.0564,-0.0
t16,-6.5304724724533,-20.480894778599183,-20.480894778599186,-6.5304724724533,-20.480894778599193,-6.5304724724533,-6.5304724724533,-6.5304724724533,-6.5304724724533,12.0564,-0.0
t17,-6.5304724724533,-20.480894778599186,-20.480894778599186,-6.5304724724533,-20.480894778599183,-6.5304724724533,-6.5304724724533,-6.5304724724533,-6.060502562015927,16.076143133730508,19.2474707488
t18,-6.5304724724533,-6.5304724724533,-6.5304724724533,-6.5304724724533,-20.480894778599183,-6.5304724724533,21.800949336382278,24.393476746668995,24.510847123958502,24.873824460101343,24.244400000000002
t19,25.199309207238482,24.359355695281465,24.49125233696854,24.72502967653267,24.393479737984677,24.976019977284444,25.839850663617725,26.010958333307578,26.136111300428542,26.523156921862384,25.664800000000003
t20,26.086641041403677,24.35935569528147,24.49125233696854,25.37394361616986,24.393479737984677,25.63152121356,26.74973759326882,26.926870399645434,26.967291561345,27.366646002438813,25.664800000000003
t21,26.275139951675744,24.35935569528147,24.49125233696854,25.55729266112209,24.393479737984677,25.816731483050155,26.66160924773716,26.838158481242797,26.967291561345007,27.366646002438813,25.664800000000003
t22,26.086641041403677,24.998672439408644,25.134030737987608,25.373943616169857,24.393479737984677,25.631521213559992,25.920210913471365,26.091850716851432,26.131018392159174,26.517988593503794,25.664800000000003
t23,25.199309207238485,24.359355695281476,24.491252336968543,24.725029676532674,24.39347973798468,24.7596701885555,25.03854016654406,25.20434167662652,25.242177071357563,24.873824460101343,25.664800000000003
t24,25.199309207238482,24.35935569528147,24.49125233696854,24.72502967653267,24.393479737984677,24.759670188555493,25.038540166544053,25.20434167662652,25.24217707135756,24.8390618586117,25.664800000000003
t25,23.973347529348167,22.97351587776645,23.097908724191733,23.318386124724086,1.3989072578882467,23.555097215592685,23.820400000000003,23.97813516604796,24.093507107504486,24.45030412002684,24.244400000000002
t26,16.51559900803023,16.333306377989942,16.421745016755754,16.578496162356537,1.3989072578882467,16.74678885167741,16.935409160545863,17.04755293546269,17.073143800036217,24.1764382545383,24.244400000000002
t27,16.51559900803023,16.333306377989945,16.421745016755757,16.578496162356537,1.3989072578882467,16.746788851677408,16.93540916054586,17.047552935462686,17.073143800036217,23.464361745461705,24.244400000000002
t28,16.515599008030232,16.333306377989945,16.421745016755757,16.57849616235654,1.3989072578882467,16.74678885167741,16.935409160545863,17.047552935462694,17.07314380003623,19.583275781358786,24.244400000000002
t29,16.45461648471714,16.333306377989945,16.421745016755757,16.57849616235654,1.3989072578882467,16.74678885167741,16.935409160545863,17.047552935462694,17.07314380003623,19.583275781358786,24.244400000000002
t30,16.515599008030232,16.333306377989942,16.421745016755754,16.578496162356537,1.3989072578882467,16.74678885167741,16.935409160545863,17.04755293546269,17.073143800036224,23.464361745461705,24.244400000000002
t31,16.914604765407464,16.333306377989942,16.421745016755754,16.578496162356537,16.356187050668616,16.74678885167741,16.935409160545863,17.04755293546269,17.360176927414148,17.6172610968928,24.244400000000002
t32,23.973347529348167,16.188824623741596,16.276480948787423,16.43184549941639,6.512974197666424,16.74678885167741,16.935409160545863,17.04755293546269,17.07314380003622,24.4321502332,24.244400000000002
t33,29.632927170858245,11.174882536317181,11.235390272902075,16.43184549941639,16.211502897735617,16.74678885167741,16.935409160545863,17.04755293546269,17.07314380003622,30.244700000000005,24.244400000000002
t34,34.299200000000006,-6.491226423505543,10.335331321576374,10.43398557684387,10.294071193643083,16.74678885167741,16.935409160545863,17.04755293546269,17.073143800036224,30.244700000000005,24.244400000000002
t35,29.632927170858245,-3.1448528200569097,-2.4708111386066496,-2.4708111386066496,-2.4708111386066496,-1.245905890576385,17.021240093956262,17.133952228620767,17.159672791140906,30.244700000000005,24.244400000000002
t36,29.632927170858245,-3.1448528200569097,-2.4708111386066496,-2.4708111386066496,-2.4708111386066496,-1.245905890576385,17.02124009395627,17.24223737554094,17.15967279114091,30.244700000000005,24.244400000000002
t37,26.929534422472933,3.1735945463245243,4.011195784878199,4.049484013922501,3.9951825148532647,4.090591394736228,17.021240093956262,17.24223737554094,17.159672791140906,30.244700000000005,24.244400000000002
t38,26.929534422472933,8.103535099827374,8.1474126587756,9.136915407953516,9.014394068984187,9.229666647332712,17.021240093956262,17.24223737554094,17.159672791140906,30.244700000000005,24.244400000000002
t39,26.929534422472933,8.935741674865984,16.658206484019377,16.81721473480881,16.591704529772883,16.987930719352327,17.17926702673039,24.7727077303202,17.318984947224912,30.244700000000005,24.244400000000002
t40,26.929534422472933,8.935741674865984,16.658206484019377,16.81721473480881,16.591704529772883,16.987930719352327,17.17926702673039,31.592,17.318984947224912,30.244700000000005,24.244400000000002
t41,29.632927170858245,15.512332756870542,19.890968116562053,20.08083417745865,19.811560513296055,20.28468002417691,21.214679160827714,31.592,21.38721683962957,30.244700000000005,24.244400000000002
t42,34.299200000000006,21.3406932677617,23.981007371267758,24.209914248963855,16.85558213644972,24.455675477080376,27.5727,31.592,27.796947070636076,30.244700000000005,24.244400000000002
t43,34.299200000000006,25.44548821311616,25.683157279693045,25.928311757620286,15.836004720291044,26.191516892302396,27.4994077279403,31.592,27.72305871704248,30.244700000000005,24.244400000000002
t44,34.299200000000006,26.59241075896672,26.73639854408496,26.991606568369114,20.209404703193474,27.265605489260146,27.5727,31.592,30.145595910923745,30.244700000000005,25.664800000000003
t45,34.299200000000006,29.107647472570306,29.26525430737616,29.544601120659326,6.880146109983286,29.2477,29.919223213967474,31.592,31.74400641539695,30.244700000000005,29.8936
t46,34.299200000000006,29.107647472570306,29.26525430737616,29.544601120659326,16.855582136449726,29.2477,29.919223213967474,31.592,31.74400641539695,30.244700000000005,29.8936
t47,34.299200000000006,28.774823014330668,28.93062773134399,29.206780420063176,28.815132507800097,29.2477,29.57711898632341,29.77297429414897,29.81766787310409,30.244700000000005,29.8936
t48,34.299200000000006,26.25196837078278,26.39411278991667,26.646053580174602,26.288743698543257,26.916544701497042,27.21970771502959,27.399952594049548,27.441083921156142,30.244700000000005,29.271608358341123
t49,22.18458726320334,21.710563177303573,21.82811761544399,22.036474427648674,-5.881309075412309,22.26017249460606,22.5108904470795,22.659954234528804,22.768983685536966,23.106166035990192,24.2444
t50,22.18458726320334,21.25935758904651,21.37446892062262,21.57849550162831,-5.88130907541231,21.79754450365499,22.043051843197365,22.189017672599498,22.22232662599761,22.55141361678204,24.2444
t51,21.217620892823593,20.832893245842904,20.945695435281934,21.145629227429815,-5.88130907541231,21.360284089681226,21.600866533169192,21.74390427684223,21.776545050081356,21.458765517410296,24.2444
t52,21.739562741798252,20.832893245842904,20.945695435281937,21.145629227429822,-5.88130907541231,21.360284089681233,21.600866533169196,21.74390427684223,21.77654505008136,21.458765517410296,24.2444
t53,22.18458726320334,21.25935758904651,21.374468920622615,21.578495501628307,-5.88130907541231,21.79754450365499,22.043051843197365,22.189017672599494,22.222326625997603,21.89804191720506,24.2444
t54,22.18458726320334,21.25935758904651,21.374468920622615,21.578495501628307,-5.88130907541231,21.79754450365499,22.043051843197365,22.189017672599494,22.22232662599761,22.551413616782032,24.2444
t55,22.18458726320334,21.259357589046505,21.37446892062261,21.578495501628304,-5.881309075412286,21.797544503654986,22.04305184319736,22.18901767259949,22.222326625997603,22.551413616782032,23.648476013610154
t56,22.18458726320334,19.812344769164014,19.91962107694852,21.578495501628304,21.289138968951885,21.797544503654986,22.04305184319736,22.18901767259949,22.222326625997606,23.70737843841294,23.648476013610154
t57,22.18458726320334,16.68688594423885,16.777239081809178,21.145629227429815,20.862077208984022,21.360284089681226,21.600866533169192,21.74390427684223,21.776545050081356,23.70737843841294,23.648476013610154
t58,19.241620501668045,13.599339232196447,13.672974479217265,18.662511342334597,18.41225665833011,18.85195941968278,19.064290418778164,19.19053133055095,19.219339118403756,23.70737843841294,23.648476013610154
t59,19.241620501668045,14.08351909972972,14.260704546650334,18.662511342334597,18.41225665833011,18.851959419682785,19.064290418778167,19.19053133055095,19.21933911840376,23.70737843841294,23.648476013610154
t60,19.241620501668045,14.083519099729717,14.26070454665033,18.662511342334597,18.41225665833011,18.851959419682785,19.064290418778167,19.190531330550954,19.21933911840376,23.8204,24.2444
t61,19.241620501668045,14.083519099729717,14.26070454665033,18.705655974766213,18.454822743418465,18.895542024663335,19.108363897829292,19.234896657662414,19.263771044345102,24.366125545410664,24.2444
t62,20.873913787352986,14.083519099729717,14.26070454665033,20.293354357639103,20.021230907102098,20.499357552786755,20.730243317661266,20.86751592315596,20.96792097170362,26.09551196491865,24.2444
t63,20.873913787352986,14.083519099729717,14.26070454665033,20.293354357639107,20.021230907102098,20.49935755278676,21.17044975237055,21.310637339774626,21.413174488161676,26.547359171692463,24.2444
t64,25.842129758831007,14.183904103295477,14.26070454665033,25.125836689617195,24.788912135050687,25.380895688124795,25.66676257439491,25.836724080355587,25.875508773353285,30.244699999999998,24.2444
t65,27.247773553652937,20.264455247731792,20.37417956171731,26.46305283137018,26.10819689571237,26.731686263800796,27.03276720321609,27.383750329747716,27.2526230336755,30.244699999999998,24.2444
t66,30.190740315188236,20.798002453507355,20.9106157225828,26.991606568369114,26.62966299879078,27.26560548926014,27.572699999999998,27.93069340778428,27.79694707063607,30.244699999999998,24.2444
t67,33.84721342083336,25.445409125125877,25.58318633286245,28.95378251330779,28.56552717292571,29.2477,29.57711898632341,29.961137004811086,29.817667873104092,30.244699999999998,25.664800000000003
t68,34.2992,28.525566852399127,28.680021942144393,28.95378251330779,-8.802869890610003,29.2477,29.57711898632341,29.772974294148966,29.861855328200807,30.244699999999998,29.199739736211388
t69,34.2992,30.53286513089098,30.698188976982237,30.991213639410102,-8.802869890609998,30.679775146043557,31.38417861058507,31.592000000000002,31.744006415396957,30.244699999999998,29.615197285758303
t70,34.2992,28.525566852399127,28.680021942144393,28.95378251330779,-8.802869890610003,29.2477,29.57711898632341,31.002131763766958,31.1513,30.244699999999998,29.615197285758303
t71,33.84721342083336,28.525566852399127,28.680021942144393,28.95378251330779,-8.146970100343967,29.2477,29.721083381521506,29.91789200028145,30.06184336515851,30.244699999999998,29.8936
t72,28.52918681109862,26.246289960031334,26.38840363273179,26.640289927141186,-5.881309075412309,27.265605489260142,27.572699999999998,27.755282341727696,27.79694707063607,27.431354718004755,25.664800000000003
